PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2025-10-30,04:13.6,2,1,"Dathe, Dax",686590,Right,LSU_TIG,"Caraway, Trent",800620,Right,LSU_TIG,Undefined,1,Top,0,0,0,Sweeper,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.76909,0.930834,0.072514,2887.024615,86.692778,9:00,5.7304,2.32599,5.50872,-47.0538,0.23398,-23.48407,2.67987,0.4368,70.87522,-7.689653,-4.115917,0.494932,,,,,,,,,,,,11.79343,0.35449,-2.31647,50,5.78041,0.7852,-112.86436,0.2697,15.04116,22.69842,-31.72196,LSU_TIG,LSU_TIG,LSU,TeamExclusive,Team,20251030-LSU-Private-1,5f3b74d0-b5dc-11f0-97e9-8dcfc5cbb834,76.15675,,,6.89387,,,,,,,97ca0739-dea2-4dfe-8ebc-53ff6e283df1,10/30/2025,04:13.6,2025-10-30T17:04:13.5879168-05:00,2025-10-30T22:04:13.5879168Z,,v3,5323,,,"Arrambide, Cade",806679,Right,LSU_TIG,d422e781-88b4-44b9-8730-c20d15c2c172,54.99392,-113.86427,11.34921,5.73775,1.66712,-15.86098,-2.33647,0.1226,7.52058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2025-10-30,04:34.6,2,2,"Dathe, Dax",686590,Right,LSU_TIG,"Caraway, Trent",800620,Right,LSU_TIG,Undefined,1,Top,0,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.3795,-0.998694,-2.292872,2586.510716,95.27425,9:15,5.93195,2.15757,5.72218,-38.54455,1.57441,-4.82425,1.78878,-0.3814,77.40112,-8.034245,-3.156123,0.455876,87.86324,-8.772633,-35.469905,,,,,16.52462,15.12689,-28.602091,0.116164,1.90177,1.34784,-1.96275,50,5.82417,5.03763,-121.16323,-3.41922,2.85069,21.82379,-30.15368,LSU_TIG,LSU_TIG,LSU,TeamExclusive,Team,20251030-LSU-Private-1,6bbc71f0-b5dc-11f0-97e9-8dcfc5cbb834,82.68142,2.09107,,5.97838,,,,2.72064,2.09107,0.42096,97ca0739-dea2-4dfe-8ebc-53ff6e283df1,10/30/2025,04:34.6,2025-10-30T17:04:34.6222080-05:00,2025-10-30T22:04:34.6222080Z,GroundBall,v3,5323,,,"Arrambide, Cade",806679,Right,LSU_TIG,7af8693a-6a6e-4b21-93d0-afe16cc30acd,54.78262,-122.02163,10.91189,5.93533,-2.23318,-15.07684,-2.15868,4.92551,1.42534,190.653094,2.72093,103.69126,-19.14529,,,,,,,2.09035,-19.5711,13.62204,,,,,,,0.4206,-73.86193,18.46129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.97643,11.16215,-17.76826
3,2025-10-30,05:22.5,3,1,"Dathe, Dax",686590,Right,LSU_TIG,"Harden, Daniel",826541,Left,LSU_TIG,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.35495,-3.188115,-3.101509,2506.815765,231.014569,1:45,5.89202,2.05202,5.92448,-19.3032,14.14713,15.90875,1.31755,0.49683,83.03949,-6.846384,-0.247174,0.416267,,,,,,,,,,,,-9.09965,8.65705,-1.81221,50,5.62544,6.51644,-133.55022,-8.05566,-16.13323,33.67726,-16.82551,LSU_TIG,LSU_TIG,LSU,TeamExclusive,Team,20251030-LSU-Private-1,88410340-b5dc-11f0-97e9-8dcfc5cbb834,90.54876,,,9.31545,,,,,,,97ca0739-dea2-4dfe-8ebc-53ff6e283df1,10/30/2025,05:22.5,2025-10-30T17:05:22.4859648-05:00,2025-10-30T22:05:22.4859648Z,,v3,5323,,,"Arrambide, Cade",806679,Right,LSU_TIG,41cfe045-854a-4941-86a7-54f62b2ce50a,54.57391,-134.69868,16.83863,5.89037,-7.48187,-8.41275,-2.04382,7.06662,-8.06662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2025-10-30,05:40.1,3,2,"Dathe, Dax",686590,Right,LSU_TIG,"Harden, Daniel",826541,Left,LSU_TIG,Undefined,1,Top,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.0303,2.443187,-0.261636,2646.770633,50.058435,7:45,5.9682,2.03693,5.301,-66.39866,-16.07426,-21.33918,2.73018,0.01302,68.93671,-9.597386,-4.056335,0.510576,,,,,,,,,,,,10.48682,-8.19473,-1.99742,50,6.14262,1.359,-110.21336,2.37458,12.63187,23.36855,-42.04499,LSU_TIG,LSU_TIG,LSU,TeamExclusive,Team,20251030-LSU-Private-1,92cce720-b5dc-11f0-97e9-8dcfc5cbb834,73.82331,,,7.09359,,,,,,,97ca0739-dea2-4dfe-8ebc-53ff6e283df1,10/30/2025,05:40.1,2025-10-30T17:05:40.0552960-05:00,2025-10-30T22:05:40.0552960Z,,v3,5323,,,"Arrambide, Cade",806679,Right,LSU_TIG,986a8659-3020-4065-b6e6-15b7e4f6ca11,55.20486,-111.31148,11.68428,5.98461,4.35032,-21.02249,-2.04734,0.76541,6.31594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2025-10-30,05:57.6,3,3,"Dathe, Dax",686590,Right,LSU_TIG,"Harden, Daniel",826541,Left,LSU_TIG,Undefined,1,Top,1,1,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.41307,-1.400198,-5.271615,1082.034604,299.422359,4:00,5.86074,2.30869,5.7001,-43.83321,-5.18492,11.72749,0.89734,-1.64047,78.13277,-9.406051,-3.181554,0.447442,,,,,,,,,,,,-7.69158,-1.7039,-1.8722,50,5.71573,11.01107,-124.77918,-4.66695,-11.89627,29.55511,-34.8094,LSU_TIG,LSU_TIG,LSU,TeamExclusive,Team,20251030-LSU-Private-1,9d3404f0-b5dc-11f0-97e9-8dcfc5cbb834,84.23986,,,8.2803,,,,,,,97ca0739-dea2-4dfe-8ebc-53ff6e283df1,10/30/2025,05:57.6,2025-10-30T17:05:57.6107520-05:00,2025-10-30T22:05:57.6107520Z,,v3,5323,,,"Arrambide, Cade",806679,Right,LSU_TIG,805e21ac-660c-4f6b-9141-0e8ca514da2a,54.80091,-125.91119,14.77755,5.86895,-3.3337,-17.4047,-2.30267,11.46671,-5.94814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2025-10-30,06:20.0,3,4,"Dathe, Dax",686590,Right,LSU_TIG,"Harden, Daniel",826541,Left,LSU_TIG,Undefined,1,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,92.5738,-1.439755,-4.121819,2568.00036,219.834651,1:15,5.78236,2.47374,6.12293,-17.49036,15.04757,11.65674,2.99004,-0.3721,84.26129,-4.766466,-2.028378,0.41055,64.95173,3.475077,-15.769828,2781.354164,,,,58.08716,54.71452,-18.751912,0.651272,-7.19115,8.49882,-2.16352,50,5.66263,9.16806,-134.14372,-3.90406,-13.06346,29.84013,-16.73504,LSU_TIG,LSU_TIG,LSU,TeamExclusive,Team,20251030-LSU-Private-1,aa8b8bf0-b5dc-11f0-97e9-8dcfc5cbb834,91.80953,3.52536,,8.3125,,,,0.24163,3.01999,0.33088,97ca0739-dea2-4dfe-8ebc-53ff6e283df1,10/30/2025,06:20.0,2025-10-30T17:06:20.0420864-05:00,2025-10-30T22:06:20.0420864Z,GroundBall,v3,5323,,,"Arrambide, Cade",806679,Right,LSU_TIG,51f56819-f84b-4e36-9dba-b410bea00397,54.37843,-135.11419,14.92007,5.78075,-3.3598,-8.36752,-2.46859,9.59291,-6.53173,90.933648,0.25609,91.20922,-11.00482,,,,,,,3.03252,5.51698,-15.64903,,,,,,,0.34774,-26.19258,-4.66398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2025-10-30,07:06.6,4,1,"Dathe, Dax",686590,Right,LSU_TIG,"Serna, Omar",1000135689,Right,LSU_TIG,Undefined,1,Top,1,0,0,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.80712,0.846038,1.000832,2978.558444,81.876671,8:45,5.72549,2.47967,5.35862,-49.27101,-1.75606,-23.58568,2.41321,1.45292,70.90015,-8.144661,-3.196499,0.49612,,,,,,,,,,,,12.33217,-0.81445,-2.55156,50,5.76598,-1.07202,-112.91992,0.01911,15.72967,22.89022,-33.21286,LSU_TIG,LSU_TIG,LSU,TeamExclusive,Team,20251030-LSU-Private-1,c6530ed0-b5dc-11f0-97e9-8dcfc5cbb834,75.97447,,,6.90697,,,,,,,97ca0739-dea2-4dfe-8ebc-53ff6e283df1,10/30/2025,07:06.6,2025-10-30T17:07:06.5583104-05:00,2025-10-30T22:07:06.5583104Z,,v3,5323,,,"Arrambide, Cade",806679,Right,LSU_TIG,dfe18576-842d-4e5d-8a66-e761aec2463e,55.1468,-113.95846,11.44511,5.73094,1.52599,-16.60643,-2.48673,-1.78569,7.86484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2025-10-30,07:26.8,4,2,"Dathe, Dax",686590,Right,LSU_TIG,"Serna, Omar",1000135689,Right,LSU_TIG,Undefined,1,Top,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.6462,-0.233738,-3.500186,2691.064639,60.077939,8:00,5.89225,2.26277,5.58467,-42.5201,-1.73638,-5.34174,2.13021,-1.45527,76.46283,-7.994637,-4.451329,0.459637,,,,,,,,,,,,1.64087,-0.3663,-1.95803,50,5.84462,7.63533,-121.19169,-2.00773,2.42202,25.35063,-32.71475,LSU_TIG,LSU_TIG,LSU,TeamExclusive,Team,20251030-LSU-Private-1,d25b3270-b5dc-11f0-97e9-8dcfc5cbb834,82.00482,,,7.18337,,,,,,,97ca0739-dea2-4dfe-8ebc-53ff6e283df1,10/30/2025,07:26.8,2025-10-30T17:07:26.7729920-05:00,2025-10-30T22:07:26.7729920Z,,v3,5323,,,"Arrambide, Cade",806679,Right,LSU_TIG,6a2bbb9e-a42c-4ed2-9833-948fc856ab1f,54.91657,-122.2158,12.67532,5.89904,-0.68612,-16.35737,-2.2645,7.53749,1.21101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2025-10-30,07:49.0,4,3,"Dathe, Dax",686590,Right,LSU_TIG,"Serna, Omar",1000135689,Right,LSU_TIG,Undefined,1,Top,1,1,1,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.19648,-0.233865,0.753733,2994.846605,74.539044,8:30,5.69649,2.26593,5.43531,-52.10188,-5.1287,-24.34084,1.13563,0.94344,71.44951,-9.705989,-3.59132,0.493283,,,,,,,,,,,,12.48516,-2.02177,-2.3154,50,5.63982,-0.53391,-113.49758,-2.24401,16.06212,23.43423,-34.77508,LSU_TIG,LSU_TIG,LSU,TeamExclusive,Team,20251030-LSU-Private-1,df8ce1f0-b5dc-11f0-97e9-8dcfc5cbb834,76.41135,,,6.74697,,,,,,,97ca0739-dea2-4dfe-8ebc-53ff6e283df1,10/30/2025,07:49.0,2025-10-30T17:07:48.9945600-05:00,2025-10-30T22:07:48.9945600Z,,v3,5323,,,"Arrambide, Cade",806679,Right,LSU_TIG,e3310b82-4502-4853-8715-d67fa2eec5e5,55.06927,-114.53947,11.71712,5.70522,-0.6979,-17.38754,-2.27579,-1.24803,8.03106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2025-10-30,08:08.8,4,4,"Dathe, Dax",686590,Right,LSU_TIG,"Serna, Omar",1000135689,Right,LSU_TIG,Undefined,1,Top,1,2,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,2,0,,83.81707,-0.456918,-1.767458,3355.452292,43.514113,7:30,5.88961,2.00925,5.62595,-45.22026,-4.83327,-5.82863,1.69466,-0.12635,76.80962,-8.702597,-2.809899,0.457396,,,,,,,,,,,,2.45114,-1.99331,-1.85464,50,5.82128,3.98887,-121.67399,-2.56856,3.6482,25.47273,-35.1408,LSU_TIG,LSU_TIG,LSU,TeamExclusive,Team,20251030-LSU-Private-1,eb619980-b5dc-11f0-97e9-8dcfc5cbb834,82.40662,,,7.00745,,,,,,,97ca0739-dea2-4dfe-8ebc-53ff6e283df1,10/30/2025,08:08.8,2025-10-30T17:08:08.8087040-05:00,2025-10-30T22:08:08.8087040Z,,v3,5323,,,"Arrambide, Cade",806679,Right,LSU_TIG,3259834e-85ed-4bbc-8305-318bb0d3329d,54.87791,-122.69094,12.73637,5.89582,-1.16563,-17.5704,-2.01098,3.84323,1.8241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
