player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,10/9/2025,44:50.6,1,1,"Williams, Cooper",815570,Left,LSU_TIG,"Pearson, John",816162,Right,LSU_TIG,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,93.62993,-1.25532,2.730022,2033.479133,123.649548,10:00,5.7589,-1.35931,5.43014,-20.89119,11.98186,-16.23316,2.84072,-0.15321,84.49295,-5.163511,-0.156104,0.412659,98.44704,-8.469077,-15.613151,NA,NA,NA,NA,21.58995,21.26257,-14.285968,0.142774,9.08591,6.76359,1.12902,50,5.63334,-5.71082,-135.62625,-3.73142,16.70109,33.30433,-19.74173,LSU_TIG,LSU_TIG,LSU,TeamExclusive,Team,20251009-LSU-Private-1,2f4f1670-a559-11f0-9e0f-c3abdb71bd73,91.3404,2.97716,NA,9.13698,NA,NA,NA,1.37131,2.97716,0.10671,ddff2a0a-ffcc-4bfa-afe5-2c29b89e6b78,10/9/2025,44:50.6,2025-10-09T16:44:50.5974784-05:00,2025-10-09T21:44:50.5974784Z,GroundBall,v3,5323,NA,NA,"Arrambide, Cade",806679,Right,LSU_TIG,7e9fc895-104c-4d56-9d99-1d3d2b03b3be,55.07163,-136.86597,16.65217,5.75857,-2.99656,-9.87087,1.35317,-6.3325,8.35054,184.507277,1.37131,137.54452,-4.25912,NA,NA,NA,NA,NA,NA,2.97704,-21.25345,2.8234,NA,NA,NA,NA,NA,NA,0.1067,-38.43572,2.61865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,10/9/2025,45:28.1,2,1,"Williams, Cooper",815570,Left,LSU_TIG,"Dardar, Seth",830362,Left,LSU_TIG,Undefined,1,Top,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.4226,0.230677,1.516392,2206.782917,190.806633,12:15,5.94969,-1.22796,5.47541,-33.91766,5.22567,0.74839,3.33916,0.25379,77.72048,-6.015935,1.649665,0.450298,89.23157,71.168278,-28.285712,NA,NA,NA,NA,NA,24.63551,NA,NA,0.07484,2.92528,1.09415,50,5.94687,-3.31215,-123.92624,-0.70154,0.11551,26.48901,-27.65878,LSU_TIG,LSU_TIG,LSU,TeamExclusive,Team,20251009-LSU-Private-1,45b27100-a559-11f0-9e0f-c3abdb71bd73,83.70547,74.90018,NA,7.70211,NA,NA,NA,2.3509,3.43667,-0.2269,ddff2a0a-ffcc-4bfa-afe5-2c29b89e6b78,10/9/2025,45:28.1,2025-10-09T16:45:28.1399296-05:00,2025-10-09T21:45:28.1399296Z,NA,v3,5323,NA,NA,"Arrambide, Cade",806679,Right,LSU_TIG,c1abcded-48d3-4971-93e1-bc2e445aa2f7,55.02628,-124.99598,13.2445,5.95265,0.41544,-13.82939,1.22801,-3.31681,0.05776,NA,2.3509,37.20018,-14.58596,4.54049,-1.01405,-0.31104,1.1178,-1.12674,0.42688,3.43667,123.86724,-29.12206,3.71158,-0.74833,0.32693,-0.42566,0.39292,-0.14745,-0.2269,-20.01827,7.24476,-2.2249,0.49395,0.14599,-0.53177,0.53629,-0.20318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,10/9/2025,46:09.7,2,2,"Williams, Cooper",815570,Left,LSU_TIG,"Dardar, Seth",830362,Left,LSU_TIG,Undefined,1,Top,1,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,92.23899,-1.826022,2.810163,2087.068798,123.762987,10:15,5.66413,-1.43996,5.60098,-23.11891,10.47993,-13.91331,2.03012,0.02631,83.55158,-6.134636,0.328233,0.41719,87.83311,-3.521773,-13.906022,NA,NA,NA,NA,33.16792,33.16792,-13.549199,0.25028,7.9139,6.21189,1.20829,50,5.49267,-5.92513,-133.61755,-5.08783,14.15816,31.5959,-21.06082,LSU_TIG,LSU_TIG,LSU,TeamExclusive,Team,20251009-LSU-Private-1,5e7d7cc0-a559-11f0-9e0f-c3abdb71bd73,90.34845,1.98254,NA,8.68741,NA,NA,NA,0.97565,1.98254,-0.02876,ddff2a0a-ffcc-4bfa-afe5-2c29b89e6b78,10/9/2025,46:09.7,2025-10-09T16:46:09.7354240-05:00,2025-10-09T21:46:09.7354240Z,GroundBall,v3,5323,NA,NA,"Arrambide, Cade",806679,Right,LSU_TIG,3837977d-577e-4a59-8eb3-056950bd4166,54.89996,-134.77124,15.79795,5.6644,-4.31882,-10.53041,1.43408,-6.4421,7.07908,NA,0.97053,124.93696,NA,NA,NA,NA,NA,NA,NA,1.98286,-7.92129,NA,NA,NA,NA,NA,NA,NA,-0.02749,-30.93271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.83468,3.16063,-11.18768
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,10/9/2025,46:45.2,3,1,"Williams, Cooper",815570,Left,LSU_TIG,"Simpson, Brayden",1000091163,Right,LSU_TIG,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.19023,-0.418156,0.799633,2182.213604,141.167818,10:45,5.61789,-1.45685,5.62586,-17.4221,15.38532,-11.46776,3.77579,-1.66624,84.21117,-3.723911,-1.248282,0.412247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.99485,8.23264,1.39592,50,5.57126,-1.344,-135.15933,-1.55159,10.97553,32.28347,-17.10151,LSU_TIG,LSU_TIG,LSU,TeamExclusive,Team,20251009-LSU-Private-1,73a8f390-a559-11f0-9e0f-c3abdb71bd73,91.43171,NA,NA,8.97905,NA,NA,NA,NA,NA,NA,ddff2a0a-ffcc-4bfa-afe5-2c29b89e6b78,10/9/2025,46:45.2,2025-10-09T16:46:45.2089856-05:00,2025-10-09T21:46:45.2089856Z,NA,v3,5323,NA,NA,"Arrambide, Cade",806679,Right,LSU_TIG,0818aab5-a8d1-41e5-a958-2c05f9279887,54.8725,-136.31818,16.14174,5.61594,-0.93772,-8.55076,1.45123,-1.73798,5.48777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,10/9/2025,47:00.5,3,2,"Williams, Cooper",815570,Left,LSU_TIG,"Simpson, Brayden",1000091163,Right,LSU_TIG,Undefined,1,Top,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.48988,-0.590553,2.555125,2193.535829,137.575097,10:30,5.55915,-1.39507,5.8879,-20.50789,13.05257,-10.91237,3.3012,0.06984,83.16212,-4.455901,0.598906,0.416951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2902,7.17599,1.19494,50,5.49969,-5.43891,-132.72429,-2.03481,11.16897,29.62091,-19.43224,LSU_TIG,LSU_TIG,LSU,TeamExclusive,Team,20251009-LSU-Private-1,7cb870a0-a559-11f0-9e0f-c3abdb71bd73,90.40008,NA,NA,8.32776,NA,NA,NA,NA,NA,NA,ddff2a0a-ffcc-4bfa-afe5-2c29b89e6b78,10/9/2025,47:00.5,2025-10-09T16:47:00.4505600-05:00,2025-10-09T21:47:00.4505600Z,NA,v3,5323,NA,NA,"Arrambide, Cade",806679,Right,LSU_TIG,e3d9f30b-cfe7-4bcf-bb1b-6afcf5f4dd60,54.61211,-133.74964,14.81046,5.55848,-1.36214,-9.71612,1.3899,-5.82553,5.58449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,10/9/2025,47:13.4,3,3,"Williams, Cooper",815570,Left,LSU_TIG,"Simpson, Brayden",1000091163,Right,LSU_TIG,Undefined,1,Top,2,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,91.41319,-1.843105,2.638284,2167.014567,128.312835,10:15,5.698,-1.33937,5.54633,-19.03934,15.43977,-17.91836,2.38646,-0.36516,82.21506,-5.444625,-0.554788,0.422619,101.29801,-5.04989,-14.019937,NA,NA,NA,NA,26.05187,24.81186,-12.044624,0.170262,9.95162,8.77445,1.12308,50,5.52595,-5.28682,-132.35429,-4.89076,17.35132,32.74649,-16.87521,LSU_TIG,LSU_TIG,LSU,TeamExclusive,Team,20251009-LSU-Private-1,8471ac80-a559-11f0-9e0f-c3abdb71bd73,89.18767,2.59216,NA,9.19813,NA,NA,NA,1.85252,2.59216,0.40176,ddff2a0a-ffcc-4bfa-afe5-2c29b89e6b78,10/9/2025,47:13.4,2025-10-09T16:47:13.4329344-05:00,2025-10-09T21:47:13.4329344Z,GroundBall,v3,5323,NA,NA,"Arrambide, Cade",806679,Right,LSU_TIG,b69b8e74-61d9-4759-91fc-285535d683a3,54.9546,-133.57451,16.37325,5.69647,-4.26195,-8.43761,1.33213,-5.93338,8.67566,256.132487,1.85415,143.45804,-27.69481,NA,NA,NA,NA,NA,NA,2.59242,-13.09816,-12.5068,NA,NA,NA,NA,NA,NA,0.40117,-35.8069,8.9559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.81554,15.0822,-6.26672
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,10/9/2025,47:53.8,4,1,"Williams, Cooper",815570,Left,LSU_TIG,"Brown, Jake",806701,Left,LSU_TIG,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.34281,1.248771,1.426328,2134.215801,196.269855,12:30,5.82816,-1.25138,5.49719,-36.3273,3.7911,0.71866,3.96957,0.143,76.66938,-5.441448,1.554314,0.455872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.06228,1.96752,1.12608,50,5.91319,-3.07647,-122.31877,1.37837,0.09379,25.53032,-29.21174,LSU_TIG,LSU_TIG,LSU,TeamExclusive,Team,20251009-LSU-Private-1,9c8d8c80-a559-11f0-9e0f-c3abdb71bd73,82.68202,NA,NA,7.67343,NA,NA,NA,NA,NA,NA,ddff2a0a-ffcc-4bfa-afe5-2c29b89e6b78,10/9/2025,47:53.8,2025-10-09T16:47:53.8226176-05:00,2025-10-09T21:47:53.8226176Z,NA,v3,5323,NA,NA,"Arrambide, Cade",806679,Right,LSU_TIG,82afdab8-5df2-41c1-83d4-09132935a944,55.00259,-123.35849,12.76516,5.83282,2.56802,-14.60587,1.25145,-3.0803,0.04689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,10/9/2025,48:08.7,4,2,"Williams, Cooper",815570,Left,LSU_TIG,"Brown, Jake",806701,Left,LSU_TIG,Undefined,1,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.2034,0.709219,0.627501,2212.399482,216.620062,1:15,5.87403,-1.20618,5.5489,-36.85345,4.64721,2.34118,3.46577,-0.42465,75.0404,-6.106484,1.045204,0.463659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.96717,2.59705,1.15031,50,5.91155,-1.42066,-120.58909,0.21817,-1.4016,26.91696,-28.41048,LSU_TIG,LSU_TIG,LSU,TeamExclusive,Team,20251009-LSU-Private-1,a56e0a50-a559-11f0-9e0f-c3abdb71bd73,81.29339,NA,NA,8.163,NA,NA,NA,NA,NA,NA,ddff2a0a-ffcc-4bfa-afe5-2c29b89e6b78,10/9/2025,48:08.7,2025-10-09T16:48:08.6961152-05:00,2025-10-09T21:48:08.6961152Z,NA,v3,5323,NA,NA,"Arrambide, Cade",806679,Right,LSU_TIG,ad66ad89-2ba0-4912-ad9c-28957860d7a1,54.94886,-121.68872,13.45848,5.87893,1.37881,-14.20524,1.20718,-1.3634,-0.7008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,10/9/2025,48:26.5,4,3,"Williams, Cooper",815570,Left,LSU_TIG,"Brown, Jake",806701,Left,LSU_TIG,Undefined,1,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.56795,-1.617095,3.439015,1360.174192,96.587812,9:15,5.42905,-1.50828,5.73625,-37.47337,3.64382,-18.14607,0.79723,0.18599,75.39061,-8.53588,0.191379,0.461512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3439,2.8674,1.23255,50,5.27141,-6.51689,-120.92993,-4.68708,15.01452,27.93416,-28.01189,LSU_TIG,LSU_TIG,LSU,TeamExclusive,Team,20251009-LSU-Private-1,b00586f0-a559-11f0-9e0f-c3abdb71bd73,81.67163,NA,NA,8.17734,NA,NA,NA,NA,NA,NA,ddff2a0a-ffcc-4bfa-afe5-2c29b89e6b78,10/9/2025,48:26.5,2025-10-09T16:48:26.4860160-05:00,2025-10-09T21:48:26.4860160Z,NA,v3,5323,NA,NA,"Arrambide, Cade",806679,Right,LSU_TIG,403116a8-09ef-43c0-9e42-192a9ddc02ce,54.76392,-122.0254,13.96708,5.43368,-3.58856,-14.00595,1.49967,-7.10571,7.50726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,10/9/2025,48:47.3,4,4,"Williams, Cooper",815570,Left,LSU_TIG,"Brown, Jake",806701,Left,LSU_TIG,Undefined,1,Top,2,2,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.01588,-1.594458,2.632768,2072.197383,121.622951,10:00,5.59124,-1.43161,5.57973,-26.12931,8.95729,-12.65776,1.92263,-0.02572,82.06992,-6.431384,0.374955,0.426326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.13351,5.34918,1.21324,50,5.43695,-5.43088,-130.49266,-4.57242,12.2518,28.47036,-22.98687,LSU_TIG,LSU_TIG,LSU,TeamExclusive,Team,20251009-LSU-Private-1,bc642f00-a559-11f0-9e0f-c3abdb71bd73,88.41218,NA,NA,7.94596,NA,NA,NA,NA,NA,NA,ddff2a0a-ffcc-4bfa-afe5-2c29b89e6b78,10/9/2025,48:47.3,2025-10-09T16:48:47.2918528-05:00,2025-10-09T21:48:47.2918528Z,NA,v3,5323,NA,NA,"Arrambide, Cade",806679,Right,LSU_TIG,ff392782-ffa5-499f-af6b-492bae7dc319,54.92092,-131.5619,14.23518,5.59246,-3.70912,-11.49344,1.42585,-5.89101,6.1259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
